 0.1640000E+02  0.1275984E-03  0.5078618E-02  0.5041478E-02  0.1024769E-01
 0.1660000E+02  0.1308352E-03  0.5074582E-02  0.5042689E-02  0.1024811E-01
 0.1680000E+02  0.1341196E-03  0.5070505E-02  0.5043912E-02  0.1024854E-01
 0.1700000E+02  0.1374520E-03  0.5066387E-02  0.5045147E-02  0.1024899E-01
 0.1720000E+02  0.1408333E-03  0.5062230E-02  0.5046393E-02  0.1024946E-01
 0.1740000E+02  0.1442638E-03  0.5058032E-02  0.5047651E-02  0.1024995E-01
 0.1760000E+02  0.1477444E-03  0.5053794E-02  0.5048921E-02  0.1025046E-01
 0.1780000E+02  0.1512756E-03  0.5049517E-02  0.5050203E-02  0.1025100E-01
 0.1800000E+02  0.1548582E-03  0.5045200E-02  0.5051496E-02  0.1025155E-01
 0.1820000E+02  0.1584930E-03  0.5040844E-02  0.5052800E-02  0.1025214E-01
 0.1840000E+02  0.1621806E-03  0.5036449E-02  0.5054116E-02  0.1025275E-01
 0.1860000E+02  0.1659220E-03  0.5032014E-02  0.5055444E-02  0.1025338E-01
 0.1880000E+02  0.1697179E-03  0.5027541E-02  0.5056782E-02  0.1025404E-01
 0.1900000E+02  0.1735693E-03  0.5023029E-02  0.5058133E-02  0.1025473E-01
 0.1920000E+02  0.1774771E-03  0.5018479E-02  0.5059495E-02  0.1025545E-01
 0.1940000E+02  0.1814422E-03  0.5013890E-02  0.5060868E-02  0.1025620E-01
 0.1960000E+02  0.1854657E-03  0.5009263E-02  0.5062253E-02  0.1025698E-01
 0.1980000E+02  0.1895486E-03  0.5004598E-02  0.5063649E-02  0.1025780E-01
 0.2000000E+02  0.1936921E-03  0.4999894E-02  0.5065057E-02  0.1025864E-01
 0.2020000E+02  0.1978973E-03  0.4995153E-02  0.5066476E-02  0.1025953E-01
 0.2040000E+02  0.2021654E-03  0.4990374E-02  0.5067907E-02  0.1026045E-01
 0.2060000E+02  0.2064977E-03  0.4985558E-02  0.5069350E-02  0.1026141E-01
 0.2080000E+02  0.2108955E-03  0.4980703E-02  0.5070804E-02  0.1026240E-01
 0.2100000E+02  0.2153603E-03  0.4975811E-02  0.5072270E-02  0.1026344E-01
 0.2120000E+02  0.2198933E-03  0.4970882E-02  0.5073747E-02  0.1026452E-01
 0.2140000E+02  0.2244963E-03  0.4965915E-02  0.5075237E-02  0.1026565E-01
 0.2160000E+02  0.2291707E-03  0.4960911E-02  0.5076738E-02  0.1026682E-01
 0.2180000E+02  0.2339182E-03  0.4955869E-02  0.5078252E-02  0.1026804E-01
 0.2200000E+02  0.2387406E-03  0.4950790E-02  0.5079777E-02  0.1026931E-01
 0.2220000E+02  0.2436396E-03  0.4945674E-02  0.5081315E-02  0.1027063E-01
 0.2240000E+02  0.2486172E-03  0.4940520E-02  0.5082865E-02  0.1027200E-01
 0.2260000E+02  0.2536753E-03  0.4935330E-02  0.5084428E-02  0.1027343E-01
 0.2280000E+02  0.2588161E-03  0.4930101E-02  0.5086003E-02  0.1027492E-01
 0.2300000E+02  0.2640416E-03  0.4924836E-02  0.5087591E-02  0.1027647E-01
 0.2320000E+02  0.2693542E-03  0.4919532E-02  0.5089191E-02  0.1027808E-01
 0.2340000E+02  0.2747563E-03  0.4914192E-02  0.5090805E-02  0.1027975E-01
 0.2360000E+02  0.2802503E-03  0.4908813E-02  0.5092432E-02  0.1028150E-01
 0.2380000E+02  0.2858388E-03  0.4903397E-02  0.5094073E-02  0.1028331E-01
 0.2400000E+02  0.2915247E-03  0.4897943E-02  0.5095728E-02  0.1028520E-01
 0.2420000E+02  0.2973106E-03  0.4892451E-02  0.5097396E-02  0.1028716E-01
 0.2440000E+02  0.3031997E-03  0.4886922E-02  0.5099078E-02  0.1028920E-01
 0.2460000E+02  0.3091951E-03  0.4881353E-02  0.5100775E-02  0.1029132E-01
 0.2480000E+02  0.3153000E-03  0.4875747E-02  0.5102487E-02  0.1029353E-01
 0.2500000E+02  0.3215179E-03  0.4870101E-02  0.5104213E-02  0.1029583E-01
 0.2520000E+02  0.3278525E-03  0.4864417E-02  0.5105955E-02  0.1029822E-01
 0.2540000E+02  0.3343075E-03  0.4858693E-02  0.5107713E-02  0.1030071E-01
 0.2560000E+02  0.3408868E-03  0.4852931E-02  0.5109487E-02  0.1030330E-01
 0.2580000E+02  0.3475948E-03  0.4847128E-02  0.5111277E-02  0.1030600E-01
 0.2600000E+02  0.3544356E-03  0.4841285E-02  0.5113084E-02  0.1030880E-01
 0.2620000E+02  0.3614140E-03  0.4835402E-02  0.5114908E-02  0.1031172E-01
 0.2640000E+02  0.3685347E-03  0.4829479E-02  0.5116749E-02  0.1031476E-01
 0.2660000E+02  0.3758028E-03  0.4823514E-02  0.5118609E-02  0.1031793E-01
 0.2680000E+02  0.3832237E-03  0.4817508E-02  0.5120487E-02  0.1032122E-01
 0.2700000E+02  0.3908028E-03  0.4811459E-02  0.5122385E-02  0.1032465E-01
 0.2720000E+02  0.3985462E-03  0.4805369E-02  0.5124302E-02  0.1032822E-01
 0.2740000E+02  0.4064598E-03  0.4799235E-02  0.5126239E-02  0.1033193E-01
 0.2760000E+02  0.4145503E-03  0.4793058E-02  0.5128197E-02  0.1033580E-01
 0.2780000E+02  0.4228244E-03  0.4786837E-02  0.5130176E-02  0.1033984E-01
 0.2800000E+02  0.4312892E-03  0.4780571E-02  0.5132177E-02  0.1034404E-01
 0.2820000E+02  0.4399524E-03  0.4774260E-02  0.5134202E-02  0.1034841E-01
 0.2840000E+02  0.4488219E-03  0.4767903E-02  0.5136249E-02  0.1035297E-01
 0.2860000E+02  0.4579059E-03  0.4761500E-02  0.5138321E-02  0.1035773E-01
 0.2880000E+02  0.4672133E-03  0.4755049E-02  0.5140418E-02  0.1036268E-01
 0.2900000E+02  0.4767532E-03  0.4748550E-02  0.5142541E-02  0.1036784E-01
 0.2920000E+02  0.4865354E-03  0.4742002E-02  0.5144690E-02  0.1037323E-01
 0.2940000E+02  0.4965700E-03  0.4735404E-02  0.5146867E-02  0.1037884E-01
 0.2960000E+02  0.5068679E-03  0.4728756E-02  0.5149073E-02  0.1038470E-01
 0.2980000E+02  0.5174402E-03  0.4722056E-02  0.5151308E-02  0.1039080E-01
 0.3000000E+02  0.5282988E-03  0.4715303E-02  0.5153574E-02  0.1039718E-01
 0.3020000E+02  0.5394563E-03  0.4708497E-02  0.5155872E-02  0.1040382E-01
 0.3040000E+02  0.5509258E-03  0.4701636E-02  0.5158202E-02  0.1041076E-01
 0.3060000E+02  0.5627209E-03  0.4694719E-02  0.5160567E-02  0.1041801E-01
 0.3080000E+02  0.5748562E-03  0.4687745E-02  0.5162967E-02  0.1042557E-01
 0.3100000E+02  0.5873469E-03  0.4680713E-02  0.5165404E-02  0.1043346E-01
 0.3120000E+02  0.6002090E-03  0.4673622E-02  0.5167878E-02  0.1044171E-01
 0.3140000E+02  0.6134592E-03  0.4666469E-02  0.5170393E-02  0.1045032E-01
 0.3160000E+02  0.6271151E-03  0.4659255E-02  0.5172948E-02  0.1045932E-01
 0.3180000E+02  0.6411953E-03  0.4651976E-02  0.5175546E-02  0.1046872E-01
 0.3200000E+02  0.6557192E-03  0.4644632E-02  0.5178188E-02  0.1047854E-01
 0.3220000E+02  0.6707071E-03  0.4637222E-02  0.5180875E-02  0.1048880E-01
 0.3240000E+02  0.6861805E-03  0.4629743E-02  0.5183611E-02  0.1049953E-01
 0.3260000E+02  0.7021620E-03  0.4622194E-02  0.5186396E-02  0.1051075E-01
 0.3280000E+02  0.7186753E-03  0.4614573E-02  0.5189233E-02  0.1052248E-01
 0.3300000E+02  0.7357456E-03  0.4606878E-02  0.5192123E-02  0.1053475E-01
 0.3320000E+02  0.7533991E-03  0.4599108E-02  0.5195069E-02  0.1054758E-01
 0.3340000E+02  0.7716638E-03  0.4591259E-02  0.5198073E-02  0.1056100E-01
 0.3360000E+02  0.7905694E-03  0.4583332E-02  0.5201137E-02  0.1057504E-01
 0.3380000E+02  0.8101471E-03  0.4575322E-02  0.5204264E-02  0.1058973E-01
 0.3400000E+02  0.8304301E-03  0.4567228E-02  0.5207456E-02  0.1060511E-01
 0.3420000E+02  0.8514540E-03  0.4559048E-02  0.5210715E-02  0.1062122E-01
 0.3440000E+02  0.8732562E-03  0.4550779E-02  0.5214046E-02  0.1063808E-01
 0.3460000E+02  0.8958771E-03  0.4542418E-02  0.5217449E-02  0.1065574E-01
 0.3480000E+02  0.9193592E-03  0.4533964E-02  0.5220930E-02  0.1067425E-01
 0.3500000E+02  0.9437483E-03  0.4525413E-02  0.5224490E-02  0.1069365E-01
 0.3520000E+02  0.9690929E-03  0.4516764E-02  0.5228133E-02  0.1071399E-01
 0.3540000E+02  0.9954444E-03  0.4508012E-02  0.5231862E-02  0.1073532E-01
 0.3560000E+02  0.1022858E-02  0.4499155E-02  0.5235681E-02  0.1075769E-01
 0.3580000E+02  0.1051390E-02  0.4490190E-02  0.5239594E-02  0.1078117E-01
 0.3600000E+02  0.1081103E-02  0.4481114E-02  0.5243604E-02  0.1080582E-01
 0.3620000E+02  0.1112060E-02  0.4471923E-02  0.5247715E-02  0.1083170E-01
 0.3640000E+02  0.1144326E-02  0.4462615E-02  0.5251933E-02  0.1085887E-01
 0.3660000E+02  0.1177969E-02  0.4453186E-02  0.5256260E-02  0.1088742E-01
 0.3680000E+02  0.1213059E-02  0.4443633E-02  0.5260701E-02  0.1091739E-01
 0.3700000E+02  0.1249665E-02  0.4433953E-02  0.5265262E-02  0.1094888E-01
 0.3720000E+02  0.1287857E-02  0.4424141E-02  0.5269947E-02  0.1098194E-01
 0.3740000E+02  0.1327702E-02  0.4414195E-02  0.5274760E-02  0.1101666E-01
 0.3760000E+02  0.1369266E-02  0.4404111E-02  0.5279707E-02  0.1105308E-01
 0.3780000E+02  0.1412614E-02  0.4393885E-02  0.5284793E-02  0.1109129E-01
 0.3800000E+02  0.1457802E-02  0.4383514E-02  0.5290023E-02  0.1113134E-01
 0.3820000E+02  0.1504885E-02  0.4372995E-02  0.5295403E-02  0.1117328E-01
 0.3840000E+02  0.1553913E-02  0.4362325E-02  0.5300938E-02  0.1121718E-01
 0.3860000E+02  0.1604931E-02  0.4351499E-02  0.5306635E-02  0.1126306E-01
 0.3880000E+02  0.1657979E-02  0.4340515E-02  0.5312499E-02  0.1131099E-01
 0.3900000E+02  0.1713095E-02  0.4329369E-02  0.5318536E-02  0.1136100E-01
 0.3920000E+02  0.1770321E-02  0.4318058E-02  0.5324753E-02  0.1141313E-01
 0.3940000E+02  0.1829698E-02  0.4306579E-02  0.5331156E-02  0.1146743E-01
 0.3960000E+02  0.1891278E-02  0.4294927E-02  0.5337752E-02  0.1152396E-01
 0.3980000E+02  0.1955126E-02  0.4283101E-02  0.5344547E-02  0.1158277E-01
 0.4000000E+02  0.2021326E-02  0.4271096E-02  0.5351551E-02  0.1164397E-01
 0.4020000E+02  0.2089987E-02  0.4258909E-02  0.5358769E-02  0.1170767E-01
 0.4040000E+02  0.2161254E-02  0.4246535E-02  0.5366212E-02  0.1177400E-01
 0.4060000E+02  0.2235308E-02  0.4233970E-02  0.5373886E-02  0.1184316E-01
 0.4080000E+02  0.2312377E-02  0.4221212E-02  0.5381801E-02  0.1191539E-01
 0.4100000E+02  0.2392740E-02  0.4208253E-02  0.5389968E-02  0.1199096E-01
 0.4120000E+02  0.2476728E-02  0.4195092E-02  0.5398395E-02  0.1207021E-01
 0.4140000E+02  0.2564727E-02  0.4181721E-02  0.5407094E-02  0.1215354E-01
 0.4160000E+02  0.2657173E-02  0.4168137E-02  0.5416077E-02  0.1224139E-01
 0.4180000E+02  0.2754541E-02  0.4154335E-02  0.5425353E-02  0.1233423E-01
 0.4200000E+02  0.2857340E-02  0.4140310E-02  0.5434936E-02  0.1243258E-01
 0.4220000E+02  0.2966084E-02  0.4126057E-02  0.5444836E-02  0.1253698E-01
 0.4240000E+02  0.3081273E-02  0.4111572E-02  0.5455067E-02  0.1264791E-01
 0.4260000E+02  0.3203362E-02  0.4096853E-02  0.5465641E-02  0.1276586E-01
 0.4280000E+02  0.3332722E-02  0.4081897E-02  0.5476568E-02  0.1289119E-01
 0.4300000E+02  0.3469602E-02  0.4066702E-02  0.5487860E-02  0.1302416E-01
 0.4320000E+02  0.3614093E-02  0.4051269E-02  0.5499528E-02  0.1316489E-01
 0.4340000E+02  0.3766090E-02  0.4035599E-02  0.5511581E-02  0.1331327E-01
 0.4360000E+02  0.3925267E-02  0.4019696E-02  0.5524028E-02  0.1346899E-01
 0.4380000E+02  0.4091059E-02  0.4003564E-02  0.5536875E-02  0.1363150E-01
 0.4400000E+02  0.4262666E-02  0.3987210E-02  0.5550129E-02  0.1380001E-01
 0.4420000E+02  0.4439066E-02  0.3970641E-02  0.5563796E-02  0.1397350E-01
 0.4440000E+02  0.4619054E-02  0.3953868E-02  0.5577879E-02  0.1415080E-01
 0.4460000E+02  0.4801296E-02  0.3936901E-02  0.5592381E-02  0.1433058E-01
 0.4480000E+02  0.4984395E-02  0.3919751E-02  0.5607306E-02  0.1451145E-01
 0.4500000E+02  0.5166977E-02  0.3902429E-02  0.5622655E-02  0.1469206E-01
 0.4520000E+02  0.5347770E-02  0.3884949E-02  0.5638433E-02  0.1487115E-01
 0.4540000E+02  0.5525706E-02  0.3867320E-02  0.5654643E-02  0.1504767E-01
 0.4560000E+02  0.5700007E-02  0.3849553E-02  0.5671289E-02  0.1522085E-01
 0.4580000E+02  0.5870282E-02  0.3831658E-02  0.5688380E-02  0.1539032E-01
 0.4600000E+02  0.6036617E-02  0.3813642E-02  0.5705924E-02  0.1555618E-01
 0.4620000E+02  0.6199657E-02  0.3795510E-02  0.5723934E-02  0.1571910E-01
 0.4640000E+02  0.6360694E-02  0.3777267E-02  0.5742423E-02  0.1588038E-01
 0.4660000E+02  0.6521731E-02  0.3758914E-02  0.5761411E-02  0.1604206E-01
 0.4680000E+02  0.6685534E-02  0.3740452E-02  0.5780918E-02  0.1620690E-01
 0.4700000E+02  0.6855648E-02  0.3721878E-02  0.5800968E-02  0.1637849E-01
 0.4720000E+02  0.7036362E-02  0.3703191E-02  0.5821589E-02  0.1656114E-01
 0.4740000E+02  0.7232610E-02  0.3684388E-02  0.5842809E-02  0.1675981E-01
 0.4760000E+02  0.7449761E-02  0.3665466E-02  0.5864659E-02  0.1697989E-01
 0.4780000E+02  0.7693322E-02  0.3646424E-02  0.5887169E-02  0.1722691E-01
 0.4800000E+02  0.7968505E-02  0.3627264E-02  0.5910367E-02  0.1750614E-01
 0.4820000E+02  0.8279719E-02  0.3607991E-02  0.5934279E-02  0.1782199E-01
 0.4840000E+02  0.8630005E-02  0.3588616E-02  0.5958926E-02  0.1817755E-01
 0.4860000E+02  0.9020515E-02  0.3569153E-02  0.5984323E-02  0.1857399E-01
 0.4880000E+02  0.9450111E-02  0.3549625E-02  0.6010477E-02  0.1901021E-01
 0.4900000E+02  0.9915169E-02  0.3530060E-02  0.6037384E-02  0.1948261E-01
 0.4920000E+02  0.1040966E-01  0.3510492E-02  0.6065036E-02  0.1998519E-01
 0.4940000E+02  0.1092549E-01  0.3490961E-02  0.6093412E-02  0.2050987E-01
 0.4960000E+02  0.1145306E-01  0.3471512E-02  0.6122484E-02  0.2104706E-01
 0.4980000E+02  0.1198193E-01  0.3452191E-02  0.6152217E-02  0.2158634E-01
 0.5000000E+02  0.1250150E-01  0.3433048E-02  0.6182572E-02  0.2211712E-01
 0.5020000E+02  0.1300162E-01  0.3414133E-02  0.6213504E-02  0.2262926E-01
 0.5040000E+02  0.1347305E-01  0.3395493E-02  0.6244968E-02  0.2311351E-01
 0.5060000E+02  0.1390776E-01  0.3377176E-02  0.6276918E-02  0.2356186E-01
 0.5080000E+02  0.1429908E-01  0.3359224E-02  0.6309313E-02  0.2396761E-01
 0.5100000E+02  0.1464175E-01  0.3341676E-02  0.6342112E-02  0.2432554E-01
 0.5120000E+02  0.1493194E-01  0.3324567E-02  0.6375279E-02  0.2463179E-01
 0.5140000E+02  0.1516722E-01  0.3307928E-02  0.6408786E-02  0.2488393E-01
 0.5160000E+02  0.1534659E-01  0.3291785E-02  0.6442610E-02  0.2508099E-01
 0.5180000E+02  0.1547062E-01  0.3276159E-02  0.6476735E-02  0.2522351E-01
 0.5200000E+02  0.1554163E-01  0.3261066E-02  0.6511156E-02  0.2531385E-01
 0.5220000E+02  0.1556407E-01  0.3246518E-02  0.6545873E-02  0.2535646E-01
 0.5240000E+02  0.1554496E-01  0.3232526E-02  0.6580898E-02  0.2535839E-01
 0.5260000E+02  0.1549450E-01  0.3219093E-02  0.6616249E-02  0.2532984E-01
 0.5280000E+02  0.1542655E-01  0.3206224E-02  0.6651955E-02  0.2528473E-01
 0.5300000E+02  0.1535916E-01  0.3193918E-02  0.6688051E-02  0.2524113E-01
 0.5320000E+02  0.1531456E-01  0.3182178E-02  0.6724578E-02  0.2522132E-01
 0.5340000E+02  0.1531865E-01  0.3171003E-02  0.6761580E-02  0.2525123E-01
 0.5360000E+02  0.1539950E-01  0.3160398E-02  0.6799101E-02  0.2535900E-01
 0.5380000E+02  0.1558482E-01  0.3150369E-02  0.6837182E-02  0.2557237E-01
 0.5400000E+02  0.1589850E-01  0.3140927E-02  0.6875853E-02  0.2591528E-01
 0.5420000E+02  0.1635680E-01  0.3132091E-02  0.6915133E-02  0.2640402E-01
 0.5440000E+02  0.1696510E-01  0.3123884E-02  0.6955022E-02  0.2704401E-01
 0.5460000E+02  0.1771618E-01  0.3116339E-02  0.6995499E-02  0.2782802E-01
 0.5480000E+02  0.1859071E-01  0.3109493E-02  0.7036524E-02  0.2873673E-01
 0.5500000E+02  0.1955989E-01  0.3103386E-02  0.7078035E-02  0.2974131E-01
 0.5520000E+02  0.2058939E-01  0.3098063E-02  0.7119953E-02  0.3080740E-01
 0.5540000E+02  0.2164362E-01  0.3093571E-02  0.7162185E-02  0.3189937E-01
 0.5560000E+02  0.2268933E-01  0.3089953E-02  0.7204630E-02  0.3298391E-01
 0.5580000E+02  0.2369796E-01  0.3087253E-02  0.7247180E-02  0.3403240E-01
 0.5600000E+02  0.2464677E-01  0.3085510E-02  0.7289727E-02  0.3502201E-01
 0.5620000E+02  0.2551885E-01  0.3084759E-02  0.7332164E-02  0.3593577E-01
 0.5640000E+02  0.2630256E-01  0.3085030E-02  0.7374388E-02  0.3676197E-01
 0.5660000E+02  0.2699054E-01  0.3086350E-02  0.7416302E-02  0.3749320E-01
 0.5680000E+02  0.2757874E-01  0.3088742E-02  0.7457818E-02  0.3812530E-01
 0.5700000E+02  0.2806540E-01  0.3092221E-02  0.7498853E-02  0.3865647E-01
 0.5720000E+02  0.2845028E-01  0.3096803E-02  0.7539333E-02  0.3908641E-01
 0.5740000E+02  0.2873404E-01  0.3102497E-02  0.7579195E-02  0.3941573E-01
 0.5760000E+02  0.2891780E-01  0.3109309E-02  0.7618382E-02  0.3964549E-01
 0.5780000E+02  0.2900281E-01  0.3117244E-02  0.7656848E-02  0.3977690E-01
 0.5800000E+02  0.2899040E-01  0.3126302E-02  0.7694554E-02  0.3981126E-01
 0.5820000E+02  0.2888198E-01  0.3136481E-02  0.7731471E-02  0.3974994E-01
 0.5840000E+02  0.2867923E-01  0.3147780E-02  0.7767578E-02  0.3959458E-01
 0.5860000E+02  0.2838447E-01  0.3160190E-02  0.7802862E-02  0.3934752E-01
 0.5880000E+02  0.2800128E-01  0.3173706E-02  0.7837318E-02  0.3901230E-01
 0.5900000E+02  0.2753530E-01  0.3188318E-02  0.7870951E-02  0.3859457E-01
 0.5920000E+02  0.2699536E-01  0.3204017E-02  0.7903769E-02  0.3810315E-01
 0.5940000E+02  0.2639483E-01  0.3220790E-02  0.7935788E-02  0.3755141E-01
 0.5960000E+02  0.2575309E-01  0.3238626E-02  0.7967028E-02  0.3695875E-01
 0.5980000E+02  0.2509700E-01  0.3257511E-02  0.7997513E-02  0.3635203E-01
 0.6000000E+02  0.2446174E-01  0.3277435E-02  0.8027267E-02  0.3576644E-01
 0.6020000E+02  0.2389051E-01  0.3298385E-02  0.8056313E-02  0.3524520E-01
 0.6040000E+02  0.2343230E-01  0.3320350E-02  0.8084669E-02  0.3483732E-01
 0.6060000E+02  0.2313729E-01  0.3343323E-02  0.8112345E-02  0.3459296E-01
 0.6080000E+02  0.2305000E-01  0.3367300E-02  0.8139339E-02  0.3455663E-01
